# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.7620 1.03704e-23 1.38725e+01 1.54021e+01 1.68772e+01
0.7630 1.03650e-23 1.38717e+01 1.54011e+01 1.68761e+01
0.7640 1.03643e-23 1.38727e+01 1.54022e+01 1.68772e+01
0.7650 1.03633e-23 1.38739e+01 1.54034e+01 1.68785e+01
0.7660 1.03651e-23 1.38759e+01 1.54057e+01 1.68810e+01
0.7670 1.03634e-23 1.38786e+01 1.54086e+01 1.68842e+01
0.7680 1.03543e-23 1.38816e+01 1.54118e+01 1.68876e+01
0.7690 1.03362e-23 1.38847e+01 1.54152e+01 1.68914e+01
0.7700 1.03145e-23 1.38844e+01 1.54152e+01 1.68918e+01
0.7710 1.02969e-23 1.38853e+01 1.54164e+01 1.68934e+01
0.7720 1.02826e-23 1.38863e+01 1.54180e+01 1.68956e+01
0.7730 1.02703e-23 1.38870e+01 1.54192e+01 1.68972e+01
0.7740 1.02615e-23 1.38874e+01 1.54200e+01 1.68985e+01
0.7750 1.02561e-23 1.38881e+01 1.54210e+01 1.68997e+01
0.7760 1.02529e-23 1.38890e+01 1.54221e+01 1.69010e+01
0.7770 1.02467e-23 1.38901e+01 1.54235e+01 1.69027e+01
0.7780 1.02355e-23 1.38901e+01 1.54241e+01 1.69039e+01
0.7790 1.02225e-23 1.38904e+01 1.54250e+01 1.69055e+01
0.7800 1.02070e-23 1.38909e+01 1.54262e+01 1.69075e+01
0.7810 1.01961e-23 1.38913e+01 1.54274e+01 1.69095e+01
0.7820 1.01855e-23 1.38920e+01 1.54285e+01 1.69110e+01
0.7830 1.01757e-23 1.38929e+01 1.54296e+01 1.69123e+01
0.7840 1.01614e-23 1.38942e+01 1.54310e+01 1.69139e+01
0.7850 1.01475e-23 1.38940e+01 1.54309e+01 1.69139e+01
0.7860 1.01412e-23 1.38945e+01 1.54314e+01 1.69144e+01
0.7870 1.01397e-23 1.38956e+01 1.54324e+01 1.69153e+01
0.7880 1.01353e-23 1.38969e+01 1.54338e+01 1.69167e+01
0.7890 1.01250e-23 1.38994e+01 1.54367e+01 1.69202e+01
0.7900 1.01137e-23 1.39001e+01 1.54380e+01 1.69224e+01
0.7910 1.01008e-23 1.39001e+01 1.54388e+01 1.69241e+01
0.7920 1.00889e-23 1.39010e+01 1.54403e+01 1.69264e+01
0.7930 1.00757e-23 1.39030e+01 1.54434e+01 1.69309e+01
0.7940 1.00673e-23 1.39049e+01 1.54474e+01 1.69372e+01
0.7950 1.00551e-23 1.39058e+01 1.54495e+01 1.69409e+01
0.7960 1.00395e-23 1.39065e+01 1.54513e+01 1.69439e+01
0.7970 1.00310e-23 1.39075e+01 1.54539e+01 1.69482e+01
0.7980 1.00227e-23 1.39096e+01 1.54573e+01 1.69529e+01
0.7990 1.00172e-23 1.39115e+01 1.54604e+01 1.69574e+01
0.8000 1.00096e-23 1.39141e+01 1.54643e+01 1.69627e+01
0.8010 1.00041e-23 1.39178e+01 1.54691e+01 1.69688e+01
0.8020 9.99547e-24 1.39188e+01 1.54718e+01 1.69732e+01
0.8030 9.98641e-24 1.39191e+01 1.54733e+01 1.69758e+01
0.8040 9.98331e-24 1.39210e+01 1.54763e+01 1.69799e+01
0.8050 9.98167e-24 1.39217e+01 1.54779e+01 1.69823e+01
0.8060 9.98093e-24 1.39243e+01 1.54810e+01 1.69857e+01
0.8070 9.97316e-24 1.39262e+01 1.54835e+01 1.69890e+01
0.8080 9.96029e-24 1.39297e+01 1.54878e+01 1.69939e+01
0.8090 9.94101e-24 1.39315e+01 1.54905e+01 1.69974e+01
0.8100 9.92047e-24 1.39314e+01 1.54910e+01 1.69985e+01
0.8110 9.90520e-24 1.39320e+01 1.54916e+01 1.69993e+01
0.8120 9.88738e-24 1.39329e+01 1.54933e+01 1.70016e+01
0.8130 9.87211e-24 1.39330e+01 1.54942e+01 1.70035e+01
0.8140 9.86040e-24 1.39326e+01 1.54951e+01 1.70059e+01
0.8150 9.85483e-24 1.39327e+01 1.54956e+01 1.70068e+01
0.8160 9.85282e-24 1.39360e+01 1.54997e+01 1.70118e+01
0.8170 9.85241e-24 1.39402e+01 1.55052e+01 1.70188e+01
0.8180 9.85149e-24 1.39440e+01 1.55113e+01 1.70272e+01
0.8190 9.85088e-24 1.39503e+01 1.55206e+01 1.70397e+01
0.8200 9.84551e-24 1.39546e+01 1.55285e+01 1.70514e+01
0.8210 9.84334e-24 1.39577e+01 1.55356e+01 1.70629e+01
0.8220 9.84207e-24 1.39576e+01 1.55373e+01 1.70668e+01
0.8230 9.84106e-24 1.39609e+01 1.55427e+01 1.70742e+01
0.8240 9.84309e-24 1.39637e+01 1.55471e+01 1.70800e+01
0.8250 9.83883e-24 1.39685e+01 1.55529e+01 1.70865e+01
0.8260 9.82803e-24 1.39693e+01 1.55538e+01 1.70872e+01
0.8270 9.81380e-24 1.39701e+01 1.55549e+01 1.70883e+01
0.8280 9.79299e-24 1.39706e+01 1.55551e+01 1.70879e+01
0.8290 9.77160e-24 1.39708e+01 1.55554e+01 1.70881e+01
0.8300 9.75515e-24 1.39715e+01 1.55561e+01 1.70887e+01
0.8310 9.74321e-24 1.39728e+01 1.55576e+01 1.70903e+01
0.8320 9.74093e-24 1.39729e+01 1.55578e+01 1.70906e+01
0.8330 9.73933e-24 1.39723e+01 1.55577e+01 1.70909e+01
0.8340 9.74921e-24 1.39728e+01 1.55584e+01 1.70919e+01
0.8350 9.75618e-24 1.39728e+01 1.55589e+01 1.70931e+01
0.8360 9.76011e-24 1.39754e+01 1.55616e+01 1.70959e+01
0.8370 9.75335e-24 1.39770e+01 1.55630e+01 1.70971e+01
0.8380 9.73983e-24 1.39769e+01 1.55627e+01 1.70965e+01
0.8390 9.72588e-24 1.39777e+01 1.55630e+01 1.70962e+01
0.8400 9.71267e-24 1.39786e+01 1.55639e+01 1.70970e+01
0.8410 9.70375e-24 1.39794e+01 1.55652e+01 1.70988e+01
0.8420 9.70201e-24 1.39803e+01 1.55662e+01 1.71003e+01
0.8430 9.69923e-24 1.39820e+01 1.55682e+01 1.71026e+01
0.8440 9.69226e-24 1.39836e+01 1.55702e+01 1.71052e+01
0.8450 9.68431e-24 1.39867e+01 1.55737e+01 1.71090e+01
0.8460 9.67542e-24 1.39878e+01 1.55747e+01 1.71100e+01
0.8470 9.66355e-24 1.39880e+01 1.55753e+01 1.71106e+01
0.8480 9.65275e-24 1.39884e+01 1.55757e+01 1.71109e+01
0.8490 9.63950e-24 1.39874e+01 1.55745e+01 1.71095e+01
0.8500 9.62793e-24 1.39865e+01 1.55738e+01 1.71090e+01
0.8510 9.61883e-24 1.39863e+01 1.55736e+01 1.71089e+01
0.8520 9.61129e-24 1.39874e+01 1.55748e+01 1.71101e+01
0.8530 9.60119e-24 1.39886e+01 1.55760e+01 1.71113e+01
0.8540 9.59478e-24 1.39896e+01 1.55770e+01 1.71123e+01
0.8550 9.58345e-24 1.39909e+01 1.55778e+01 1.71124e+01
0.8560 9.56829e-24 1.39918e+01 1.55783e+01 1.71124e+01
0.8570 9.55615e-24 1.39906e+01 1.55763e+01 1.71096e+01
0.8580 9.55287e-24 1.39903e+01 1.55752e+01 1.71073e+01
0.8590 9.55489e-24 1.39892e+01 1.55737e+01 1.71054e+01
0.8600 9.56267e-24 1.39894e+01 1.55735e+01 1.71049e+01
0.8610 9.56462e-24 1.39916e+01 1.55753e+01 1.71062e+01
0.8620 9.55563e-24 1.39931e+01 1.55758e+01 1.71057e+01
0.8630 9.53836e-24 1.39916e+01 1.55733e+01 1.71022e+01
0.8640 9.52289e-24 1.39895e+01 1.55705e+01 1.70988e+01
0.8650 9.51100e-24 1.39877e+01 1.55685e+01 1.70967e+01
0.8660 9.50490e-24 1.39868e+01 1.55669e+01 1.70945e+01
0.8670 9.49983e-24 1.39879e+01 1.55674e+01 1.70944e+01
0.8680 9.49056e-24 1.39890e+01 1.55680e+01 1.70947e+01
0.8690 9.47878e-24 1.39916e+01 1.55708e+01 1.70977e+01
0.8700 9.45912e-24 1.39953e+01 1.55757e+01 1.71041e+01
0.8710 9.44278e-24 1.39983e+01 1.55807e+01 1.71115e+01
0.8720 9.42945e-24 1.40023e+01 1.55881e+01 1.71228e+01
0.8730 9.41447e-24 1.40073e+01 1.55962e+01 1.71349e+01
0.8740 9.40550e-24 1.40055e+01 1.55966e+01 1.71375e+01
0.8750 9.40155e-24 1.40085e+01 1.56006e+01 1.71421e+01
0.8760 9.39996e-24 1.40111e+01 1.56047e+01 1.71475e+01
0.8770 9.40184e-24 1.40136e+01 1.56095e+01 1.71549e+01
0.8780 9.40295e-24 1.40190e+01 1.56184e+01 1.71672e+01
0.8790 9.40369e-24 1.40210e+01 1.56224e+01 1.71737e+01
0.8800 9.40442e-24 1.40251e+01 1.56298e+01 1.71843e+01
0.8810 9.40254e-24 1.40260e+01 1.56328e+01 1.71896e+01
0.8820 9.40795e-24 1.40253e+01 1.56335e+01 1.71916e+01
0.8830 9.40914e-24 1.40240e+01 1.56327e+01 1.71915e+01
0.8840 9.40714e-24 1.40231e+01 1.56312e+01 1.71891e+01
0.8850 9.40698e-24 1.40247e+01 1.56330e+01 1.71911e+01
0.8860 9.40018e-24 1.40253e+01 1.56335e+01 1.71912e+01
0.8870 9.38557e-24 1.40249e+01 1.56332e+01 1.71910e+01
0.8880 9.36890e-24 1.40279e+01 1.56363e+01 1.71940e+01
0.8890 9.35283e-24 1.40249e+01 1.56334e+01 1.71916e+01
0.8900 9.34174e-24 1.40232e+01 1.56332e+01 1.71932e+01
0.8910 9.34378e-24 1.40240e+01 1.56361e+01 1.71988e+01
0.8920 9.34664e-24 1.40263e+01 1.56407e+01 1.72066e+01
0.8930 9.33834e-24 1.40308e+01 1.56480e+01 1.72176e+01
0.8940 9.32541e-24 1.40301e+01 1.56473e+01 1.72163e+01
0.8950 9.31737e-24 1.40256e+01 1.56418e+01 1.72094e+01
0.8960 9.31571e-24 1.40279e+01 1.56447e+01 1.72129e+01
0.8970 9.32140e-24 1.40308e+01 1.56482e+01 1.72170e+01
0.8980 9.32395e-24 1.40338e+01 1.56508e+01 1.72188e+01
0.8990 9.32369e-24 1.40371e+01 1.56542e+01 1.72221e+01
0.9000 9.30785e-24 1.40378e+01 1.56535e+01 1.72197e+01
0.9010 9.29429e-24 1.40382e+01 1.56525e+01 1.72164e+01
0.9020 9.28108e-24 1.40357e+01 1.56495e+01 1.72126e+01
0.9030 9.26794e-24 1.40335e+01 1.56457e+01 1.72071e+01
0.9040 9.25538e-24 1.40331e+01 1.56439e+01 1.72036e+01
0.9050 9.23547e-24 1.40294e+01 1.56378e+01 1.71952e+01
0.9060 9.22168e-24 1.40257e+01 1.56320e+01 1.71871e+01
0.9070 9.21178e-24 1.40248e+01 1.56285e+01 1.71806e+01
0.9080 9.20321e-24 1.40229e+01 1.56246e+01 1.71749e+01
0.9090 9.19436e-24 1.40200e+01 1.56205e+01 1.71694e+01
0.9100 9.18795e-24 1.40179e+01 1.56166e+01 1.71638e+01
0.9110 9.17993e-24 1.40143e+01 1.56109e+01 1.71558e+01
0.9120 9.17754e-24 1.40114e+01 1.56063e+01 1.71495e+01
0.9130 9.17776e-24 1.40115e+01 1.56052e+01 1.71471e+01
0.9140 9.17957e-24 1.40116e+01 1.56045e+01 1.71456e+01
0.9150 9.18255e-24 1.40104e+01 1.56026e+01 1.71431e+01
0.9160 9.18607e-24 1.40100e+01 1.56012e+01 1.71407e+01
0.9170 9.19200e-24 1.40105e+01 1.56014e+01 1.71406e+01
0.9180 9.19978e-24 1.40115e+01 1.56022e+01 1.71410e+01
0.9190 9.20153e-24 1.40136e+01 1.56039e+01 1.71425e+01
0.9200 9.19800e-24 1.40165e+01 1.56067e+01 1.71451e+01
0.9210 9.18952e-24 1.40203e+01 1.56098e+01 1.71476e+01
0.9220 9.16868e-24 1.40215e+01 1.56109e+01 1.71485e+01
0.9230 9.15010e-24 1.40227e+01 1.56115e+01 1.71485e+01
0.9240 9.12809e-24 1.40222e+01 1.56111e+01 1.71481e+01
0.9250 9.10997e-24 1.40197e+01 1.56083e+01 1.71451e+01
0.9260 9.09828e-24 1.40176e+01 1.56061e+01 1.71428e+01
0.9270 9.08824e-24 1.40168e+01 1.56051e+01 1.71415e+01
0.9280 9.08117e-24 1.40167e+01 1.56044e+01 1.71402e+01
0.9290 9.07013e-24 1.40160e+01 1.56030e+01 1.71379e+01
0.9300 9.05620e-24 1.40154e+01 1.56026e+01 1.71374e+01
0.9310 9.04530e-24 1.40136e+01 1.56003e+01 1.71346e+01
0.9320 9.03844e-24 1.40140e+01 1.56004e+01 1.71346e+01
0.9330 9.03478e-24 1.40157e+01 1.56019e+01 1.71357e+01
0.9340 9.03304e-24 1.40168e+01 1.56026e+01 1.71358e+01
0.9350 9.02868e-24 1.40174e+01 1.56033e+01 1.71368e+01
0.9360 9.02416e-24 1.40192e+01 1.56052e+01 1.71385e+01
0.9370 9.01892e-24 1.40197e+01 1.56057e+01 1.71392e+01
0.9380 9.01856e-24 1.40193e+01 1.56061e+01 1.71404e+01
0.9390 9.02094e-24 1.40206e+01 1.56081e+01 1.71433e+01
0.9400 9.01972e-24 1.40227e+01 1.56108e+01 1.71467e+01
0.9410 9.01739e-24 1.40267e+01 1.56158e+01 1.71527e+01
0.9420 9.00913e-24 1.40284e+01 1.56187e+01 1.71572e+01
0.9430 9.00054e-24 1.40312e+01 1.56231e+01 1.71635e+01
0.9440 8.98865e-24 1.40327e+01 1.56264e+01 1.71688e+01
0.9450 8.97760e-24 1.40338e+01 1.56294e+01 1.71742e+01
0.9460 8.97330e-24 1.40349e+01 1.56329e+01 1.71803e+01
0.9470 8.97194e-24 1.40384e+01 1.56377e+01 1.71863e+01
0.9480 8.97208e-24 1.40405e+01 1.56408e+01 1.71902e+01
0.9490 8.96949e-24 1.40414e+01 1.56426e+01 1.71928e+01
0.9500 8.96789e-24 1.40434e+01 1.56456e+01 1.71967e+01
0.9510 8.96169e-24 1.40449e+01 1.56472e+01 1.71983e+01
0.9520 8.94350e-24 1.40445e+01 1.56466e+01 1.71970e+01
0.9530 8.92251e-24 1.40419e+01 1.56433e+01 1.71927e+01
0.9540 8.90801e-24 1.40398e+01 1.56409e+01 1.71899e+01
0.9550 8.89414e-24 1.40389e+01 1.56387e+01 1.71861e+01
0.9560 8.88036e-24 1.40372e+01 1.56357e+01 1.71816e+01
0.9570 8.86344e-24 1.40356e+01 1.56336e+01 1.71787e+01
0.9580 8.84837e-24 1.40347e+01 1.56323e+01 1.71772e+01
0.9590 8.83194e-24 1.40325e+01 1.56294e+01 1.71735e+01
0.9600 8.81039e-24 1.40306e+01 1.56270e+01 1.71708e+01
0.9610 8.79664e-24 1.40302e+01 1.56251e+01 1.71673e+01
0.9620 8.78216e-24 1.40294e+01 1.56234e+01 1.71646e+01
0.9630 8.76862e-24 1.40268e+01 1.56197e+01 1.71598e+01
0.9640 8.75847e-24 1.40222e+01 1.56142e+01 1.71535e+01
0.9650 8.75154e-24 1.40204e+01 1.56119e+01 1.71507e+01
0.9660 8.75185e-24 1.40178e+01 1.56092e+01 1.71475e+01
0.9670 8.75838e-24 1.40172e+01 1.56085e+01 1.71468e+01
0.9680 8.76720e-24 1.40188e+01 1.56096e+01 1.71475e+01
0.9690 8.76488e-24 1.40194e+01 1.56105e+01 1.71487e+01
0.9700 8.76366e-24 1.40190e+01 1.56104e+01 1.71488e+01
0.9710 8.76161e-24 1.40184e+01 1.56100e+01 1.71485e+01
0.9720 8.76394e-24 1.40195e+01 1.56107e+01 1.71490e+01
0.9730 8.76094e-24 1.40222e+01 1.56129e+01 1.71505e+01
0.9740 8.74900e-24 1.40240e+01 1.56141e+01 1.71511e+01
0.9750 8.73485e-24 1.40268e+01 1.56166e+01 1.71533e+01
0.9760 8.71868e-24 1.40277e+01 1.56166e+01 1.71523e+01
0.9770 8.70505e-24 1.40275e+01 1.56156e+01 1.71505e+01
0.9780 8.69597e-24 1.40268e+01 1.56147e+01 1.71495e+01
0.9790 8.69386e-24 1.40270e+01 1.56150e+01 1.71499e+01
0.9800 8.69247e-24 1.40269e+01 1.56149e+01 1.71497e+01
0.9810 8.69425e-24 1.40261e+01 1.56138e+01 1.71485e+01
0.9820 8.69523e-24 1.40261e+01 1.56145e+01 1.71497e+01
0.9830 8.69561e-24 1.40264e+01 1.56149e+01 1.71504e+01
0.9840 8.69346e-24 1.40279e+01 1.56163e+01 1.71518e+01
0.9850 8.68682e-24 1.40284e+01 1.56168e+01 1.71523e+01
0.9860 8.67213e-24 1.40309e+01 1.56188e+01 1.71538e+01
0.9870 8.64419e-24 1.40294e+01 1.56177e+01 1.71529e+01
0.9880 8.61784e-24 1.40264e+01 1.56150e+01 1.71505e+01
0.9890 8.60576e-24 1.40232e+01 1.56114e+01 1.71468e+01
0.9900 8.60311e-24 1.40236e+01 1.56122e+01 1.71482e+01
0.9910 8.60111e-24 1.40274e+01 1.56178e+01 1.71559e+01
0.9920 8.60045e-24 1.40307e+01 1.56226e+01 1.71626e+01
0.9930 8.58838e-24 1.40310e+01 1.56243e+01 1.71656e+01
0.9940 8.58057e-24 1.40301e+01 1.56238e+01 1.71654e+01
0.9950 8.57366e-24 1.40316e+01 1.56256e+01 1.71675e+01
0.9960 8.56537e-24 1.40319e+01 1.56269e+01 1.71698e+01
0.9970 8.56017e-24 1.40343e+01 1.56303e+01 1.71741e+01
0.9980 8.55123e-24 1.40362e+01 1.56338e+01 1.71792e+01
0.9990 8.54325e-24 1.40379e+01 1.56361e+01 1.71822e+01
1.0000 8.54158e-24 1.40401e+01 1.56399e+01 1.71876e+01
1.0010 8.54181e-24 1.40429e+01 1.56436e+01 1.71923e+01
1.0020 8.54536e-24 1.40456e+01 1.56476e+01 1.71977e+01
1.0030 8.55110e-24 1.40479e+01 1.56518e+01 1.72042e+01
1.0040 8.56254e-24 1.40524e+01 1.56589e+01 1.72140e+01
1.0050 8.57444e-24 1.40590e+01 1.56686e+01 1.72272e+01
1.0060 8.57896e-24 1.40589e+01 1.56694e+01 1.72287e+01
1.0070 8.58092e-24 1.40609e+01 1.56723e+01 1.72325e+01
1.0080 8.57895e-24 1.40632e+01 1.56754e+01 1.72363e+01
1.0090 8.57417e-24 1.40670e+01 1.56804e+01 1.72425e+01
1.0100 8.56821e-24 1.40685e+01 1.56838e+01 1.72478e+01
1.0110 8.56527e-24 1.40711e+01 1.56872e+01 1.72521e+01
1.0120 8.56322e-24 1.40740e+01 1.56907e+01 1.72563e+01
1.0130 8.55965e-24 1.40767e+01 1.56940e+01 1.72602e+01
1.0140 8.55909e-24 1.40788e+01 1.56965e+01 1.72630e+01
1.0150 8.55691e-24 1.40800e+01 1.56980e+01 1.72649e+01
1.0160 8.55070e-24 1.40831e+01 1.57019e+01 1.72696e+01
1.0170 8.54316e-24 1.40817e+01 1.57009e+01 1.72690e+01
1.0180 8.53686e-24 1.40808e+01 1.57001e+01 1.72682e+01
1.0190 8.53136e-24 1.40799e+01 1.56996e+01 1.72684e+01
1.0200 8.53384e-24 1.40803e+01 1.56999e+01 1.72686e+01
1.0210 8.53297e-24 1.40826e+01 1.57024e+01 1.72712e+01
1.0220 8.52866e-24 1.40842e+01 1.57036e+01 1.72720e+01
1.0230 8.51988e-24 1.40867e+01 1.57069e+01 1.72759e+01
1.0240 8.50479e-24 1.40850e+01 1.57067e+01 1.72772e+01
1.0250 8.49027e-24 1.40846e+01 1.57063e+01 1.72771e+01
1.0260 8.47882e-24 1.40837e+01 1.57061e+01 1.72776e+01
1.0270 8.47133e-24 1.40836e+01 1.57070e+01 1.72798e+01
1.0280 8.46885e-24 1.40862e+01 1.57111e+01 1.72859e+01
1.0290 8.46618e-24 1.40878e+01 1.57140e+01 1.72903e+01
1.0300 8.45845e-24 1.40892e+01 1.57168e+01 1.72946e+01
1.0310 8.45400e-24 1.40912e+01 1.57205e+01 1.73002e+01
1.0320 8.44870e-24 1.40943e+01 1.57260e+01 1.73087e+01
1.0330 8.44778e-24 1.40976e+01 1.57318e+01 1.73173e+01
1.0340 8.45322e-24 1.41009e+01 1.57372e+01 1.73252e+01
1.0350 8.46991e-24 1.41078e+01 1.57490e+01 1.73423e+01
1.0360 8.48891e-24 1.41178e+01 1.57652e+01 1.73658e+01
1.0370 8.50264e-24 1.41316e+01 1.57873e+01 1.73975e+01
1.0380 8.50942e-24 1.41420e+01 1.58048e+01 1.74233e+01
1.0390 8.50706e-24 1.41548e+01 1.58239e+01 1.74490e+01
1.0400 8.50473e-24 1.41662e+01 1.58430e+01 1.74764e+01
1.0410 8.49932e-24 1.41753e+01 1.58603e+01 1.75033e+01
1.0420 8.50299e-24 1.41816e+01 1.58745e+01 1.75257e+01
1.0430 8.50730e-24 1.41882e+01 1.58884e+01 1.75470e+01
1.0440 8.51383e-24 1.41947e+01 1.59008e+01 1.75646e+01
1.0450 8.50815e-24 1.42056e+01 1.59154e+01 1.75822e+01
1.0460 8.50723e-24 1.42103e+01 1.59252e+01 1.75968e+01
1.0470 8.49121e-24 1.42138e+01 1.59339e+01 1.76100e+01
1.0480 8.48202e-24 1.42139e+01 1.59353e+01 1.76120e+01
1.0490 8.46542e-24 1.42112e+01 1.59333e+01 1.76096e+01
1.0500 8.44930e-24 1.42103e+01 1.59327e+01 1.76088e+01
1.0510 8.43854e-24 1.42086e+01 1.59296e+01 1.76045e+01
1.0520 8.41820e-24 1.42099e+01 1.59307e+01 1.76056e+01
1.0530 8.39227e-24 1.42089e+01 1.59308e+01 1.76065e+01
1.0540 8.36947e-24 1.42094e+01 1.59319e+01 1.76080e+01
1.0550 8.35064e-24 1.42081e+01 1.59304e+01 1.76062e+01
1.0560 8.34400e-24 1.42023e+01 1.59247e+01 1.76002e+01
1.0570 8.33362e-24 1.41985e+01 1.59206e+01 1.75966e+01
1.0580 8.31685e-24 1.42013e+01 1.59237e+01 1.76001e+01
1.0590 8.30791e-24 1.42053e+01 1.59274e+01 1.76033e+01
1.0600 8.28896e-24 1.42049e+01 1.59259e+01 1.76005e+01
1.0610 8.27934e-24 1.42004e+01 1.59201e+01 1.75938e+01
1.0620 8.27006e-24 1.41994e+01 1.59195e+01 1.75934e+01
1.0630 8.26529e-24 1.42015e+01 1.59237e+01 1.76005e+01
1.0640 8.26031e-24 1.42070e+01 1.59316e+01 1.76118e+01
1.0650 8.25200e-24 1.42122e+01 1.59397e+01 1.76239e+01
1.0660 8.23927e-24 1.42185e+01 1.59526e+01 1.76455e+01
1.0670 8.22606e-24 1.42149e+01 1.59493e+01 1.76421e+01
1.0680 8.21762e-24 1.42103e+01 1.59449e+01 1.76371e+01
1.0690 8.21749e-24 1.42153e+01 1.59516e+01 1.76456e+01
1.0700 8.21122e-24 1.42154e+01 1.59542e+01 1.76516e+01
1.0710 8.20874e-24 1.42211e+01 1.59604e+01 1.76580e+01
1.0720 8.20774e-24 1.42296e+01 1.59697e+01 1.76675e+01
1.0730 8.20718e-24 1.42331e+01 1.59769e+01 1.76797e+01
1.0740 8.20145e-24 1.42390e+01 1.59868e+01 1.76941e+01
1.0750 8.20807e-24 1.42503e+01 1.60040e+01 1.77188e+01
1.0760 8.20258e-24 1.42564e+01 1.60119e+01 1.77289e+01
1.0770 8.19808e-24 1.42565e+01 1.60129e+01 1.77297e+01
1.0780 8.19055e-24 1.42491e+01 1.60037e+01 1.77177e+01
1.0790 8.17836e-24 1.42469e+01 1.60002e+01 1.77126e+01
1.0800 8.16647e-24 1.42443e+01 1.59964e+01 1.77072e+01
1.0810 8.16082e-24 1.42424e+01 1.59934e+01 1.77032e+01
1.0820 8.15580e-24 1.42414e+01 1.59900e+01 1.76966e+01
1.0830 8.14961e-24 1.42341e+01 1.59791e+01 1.76818e+01
1.0840 8.14510e-24 1.42303e+01 1.59723e+01 1.76713e+01
1.0850 8.15059e-24 1.42320e+01 1.59731e+01 1.76708e+01
1.0860 8.14349e-24 1.42308e+01 1.59708e+01 1.76668e+01
1.0870 8.14212e-24 1.42288e+01 1.59680e+01 1.76635e+01
1.0880 8.12538e-24 1.42270e+01 1.59659e+01 1.76618e+01
1.0890 8.11870e-24 1.42286e+01 1.59680e+01 1.76644e+01
1.0900 8.09757e-24 1.42337e+01 1.59744e+01 1.76722e+01
1.0910 8.08294e-24 1.42327e+01 1.59712e+01 1.76677e+01
1.0920 8.08034e-24 1.42304e+01 1.59706e+01 1.76690e+01
1.0930 8.06883e-24 1.42309e+01 1.59712e+01 1.76694e+01
1.0940 8.05439e-24 1.42341e+01 1.59752e+01 1.76741e+01
1.0950 8.04551e-24 1.42393e+01 1.59822e+01 1.76829e+01
1.0960 8.04466e-24 1.42446e+01 1.59869e+01 1.76867e+01
1.0970 8.04630e-24 1.42462e+01 1.59875e+01 1.76856e+01
1.0980 8.04543e-24 1.42413e+01 1.59829e+01 1.76807e+01
1.0990 8.05041e-24 1.42391e+01 1.59799e+01 1.76769e+01
1.1000 8.05830e-24 1.42364e+01 1.59757e+01 1.76714e+01
1.1010 8.06772e-24 1.42345e+01 1.59744e+01 1.76714e+01
1.1020 8.08136e-24 1.42374e+01 1.59784e+01 1.76762e+01
1.1030 8.10279e-24 1.42423e+01 1.59832e+01 1.76817e+01
1.1040 8.10173e-24 1.42404e+01 1.59811e+01 1.76796e+01
1.1050 8.10581e-24 1.42460e+01 1.59860e+01 1.76836e+01
1.1060 8.09547e-24 1.42379e+01 1.59785e+01 1.76770e+01
1.1070 8.09235e-24 1.42386e+01 1.59787e+01 1.76762e+01
1.1080 8.08344e-24 1.42426e+01 1.59802e+01 1.76748e+01
1.1090 8.06943e-24 1.42410e+01 1.59769e+01 1.76697e+01
1.1100 8.04685e-24 1.42365e+01 1.59690e+01 1.76582e+01
1.1110 8.02932e-24 1.42378e+01 1.59693e+01 1.76576e+01
1.1120 8.01198e-24 1.42356e+01 1.59650e+01 1.76509e+01
1.1130 7.99194e-24 1.42333e+01 1.59615e+01 1.76463e+01
1.1140 7.98255e-24 1.42312e+01 1.59581e+01 1.76416e+01
1.1150 7.97786e-24 1.42279e+01 1.59517e+01 1.76321e+01
1.1160 7.97211e-24 1.42246e+01 1.59470e+01 1.76258e+01
1.1170 7.97329e-24 1.42213e+01 1.59412e+01 1.76169e+01
1.1180 7.98038e-24 1.42188e+01 1.59380e+01 1.76132e+01
1.1190 7.98752e-24 1.42204e+01 1.59391e+01 1.76137e+01
1.1200 7.99555e-24 1.42202e+01 1.59388e+01 1.76135e+01
1.1210 7.99229e-24 1.42194e+01 1.59383e+01 1.76133e+01
1.1220 7.98649e-24 1.42210e+01 1.59404e+01 1.76160e+01
1.1230 7.97579e-24 1.42240e+01 1.59434e+01 1.76187e+01
1.1240 7.96138e-24 1.42235e+01 1.59426e+01 1.76172e+01
1.1250 7.95468e-24 1.42201e+01 1.59378e+01 1.76107e+01
1.1260 7.95340e-24 1.42169e+01 1.59327e+01 1.76036e+01
1.1270 7.94994e-24 1.42130e+01 1.59275e+01 1.75971e+01
1.1280 7.94188e-24 1.42140e+01 1.59287e+01 1.75993e+01
1.1290 7.93469e-24 1.42166e+01 1.59316e+01 1.76026e+01
1.1300 7.92883e-24 1.42198e+01 1.59363e+01 1.76094e+01
1.1310 7.92349e-24 1.42259e+01 1.59445e+01 1.76201e+01
1.1320 7.91961e-24 1.42266e+01 1.59477e+01 1.76262e+01
1.1330 7.91414e-24 1.42291e+01 1.59526e+01 1.76341e+01
1.1340 7.91273e-24 1.42421e+01 1.59708e+01 1.76584e+01
1.1350 7.91731e-24 1.42484e+01 1.59830e+01 1.76777e+01
1.1360 7.92182e-24 1.42520e+01 1.59912e+01 1.76918e+01
1.1370 7.91798e-24 1.42581e+01 1.60013e+01 1.77053e+01
1.1380 7.91581e-24 1.42645e+01 1.60109e+01 1.77184e+01
