# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.7570 9.42163e-24 1.32257e+01 1.46745e+01 1.61027e+01
0.7580 9.40255e-24 1.32234e+01 1.46748e+01 1.61048e+01
0.7590 9.37841e-24 1.32189e+01 1.46712e+01 1.61024e+01
0.7600 9.39339e-24 1.32079e+01 1.46602e+01 1.60918e+01
0.7610 9.40787e-24 1.32222e+01 1.46709e+01 1.61006e+01
0.7620 9.40512e-24 1.32293e+01 1.46809e+01 1.61118e+01
0.7630 9.42681e-24 1.32160e+01 1.46688e+01 1.61017e+01
0.7640 9.42805e-24 1.32269e+01 1.46778e+01 1.61094e+01
0.7650 9.39746e-24 1.32369e+01 1.46875e+01 1.61190e+01
0.7660 9.36176e-24 1.32365e+01 1.46872e+01 1.61184e+01
0.7670 9.34010e-24 1.32379e+01 1.46890e+01 1.61203e+01
0.7680 9.32302e-24 1.32294e+01 1.46816e+01 1.61146e+01
0.7690 9.31881e-24 1.32193e+01 1.46717e+01 1.61055e+01
0.7700 9.29452e-24 1.32364e+01 1.46882e+01 1.61207e+01
0.7710 9.31921e-24 1.32311e+01 1.46825e+01 1.61144e+01
0.7720 9.33599e-24 1.32293e+01 1.46810e+01 1.61134e+01
0.7730 9.35746e-24 1.32257e+01 1.46780e+01 1.61110e+01
0.7740 9.38305e-24 1.32237e+01 1.46750e+01 1.61076e+01
0.7750 9.39967e-24 1.32305e+01 1.46822e+01 1.61148e+01
0.7760 9.39399e-24 1.32378e+01 1.46880e+01 1.61190e+01
0.7770 9.38094e-24 1.32416e+01 1.46920e+01 1.61234e+01
0.7780 9.36236e-24 1.32344e+01 1.46858e+01 1.61180e+01
0.7790 9.35683e-24 1.32341e+01 1.46877e+01 1.61211e+01
0.7800 9.35063e-24 1.32353e+01 1.46884e+01 1.61212e+01
0.7803 9.34837e-24 1.32330e+01 1.46862e+01 1.61191e+01
0.7810 9.34328e-24 1.32336e+01 1.46854e+01 1.61177e+01
0.7820 9.31770e-24 1.32502e+01 1.46991e+01 1.61292e+01
0.7830 9.28645e-24 1.32725e+01 1.47163e+01 1.61431e+01
0.7840 9.25820e-24 1.32775e+01 1.47210e+01 1.61473e+01
0.7850 9.22663e-24 1.32742e+01 1.47181e+01 1.61442e+01
0.7860 9.19862e-24 1.32779e+01 1.47198e+01 1.61444e+01
0.7870 9.18729e-24 1.32743e+01 1.47150e+01 1.61392e+01
0.7880 9.16654e-24 1.32707e+01 1.47127e+01 1.61380e+01
0.7890 9.14501e-24 1.32769e+01 1.47192e+01 1.61442e+01
0.7900 9.15064e-24 1.32782e+01 1.47193e+01 1.61431e+01
0.7910 9.14713e-24 1.32818e+01 1.47224e+01 1.61462e+01
0.7920 9.13199e-24 1.32738e+01 1.47168e+01 1.61420e+01
0.7930 9.12507e-24 1.32746e+01 1.47171e+01 1.61425e+01
0.7940 9.11944e-24 1.32783e+01 1.47223e+01 1.61484e+01
0.7950 9.12022e-24 1.32804e+01 1.47235e+01 1.61486e+01
0.7960 9.08709e-24 1.32855e+01 1.47282e+01 1.61528e+01
0.7970 9.05225e-24 1.32826e+01 1.47270e+01 1.61530e+01
0.7980 9.02394e-24 1.32844e+01 1.47283e+01 1.61538e+01
0.7990 8.99508e-24 1.32782e+01 1.47247e+01 1.61520e+01
0.8000 9.00426e-24 1.32818e+01 1.47257e+01 1.61521e+01
0.8010 8.99469e-24 1.32844e+01 1.47286e+01 1.61551e+01
0.8020 9.00854e-24 1.32862e+01 1.47323e+01 1.61603e+01
0.8030 9.00512e-24 1.32963e+01 1.47467e+01 1.61768e+01
0.8040 9.03119e-24 1.32877e+01 1.47391e+01 1.61705e+01
0.8050 9.02446e-24 1.33011e+01 1.47498e+01 1.61795e+01
0.8060 9.00389e-24 1.33021e+01 1.47539e+01 1.61850e+01
0.8070 9.01633e-24 1.32910e+01 1.47406e+01 1.61718e+01
0.8080 9.01053e-24 1.32938e+01 1.47421e+01 1.61722e+01
0.8090 8.97298e-24 1.32953e+01 1.47456e+01 1.61768e+01
0.8100 8.96912e-24 1.33043e+01 1.47553e+01 1.61862e+01
0.8110 8.99059e-24 1.33021e+01 1.47510e+01 1.61812e+01
0.8120 9.00094e-24 1.32961e+01 1.47462e+01 1.61772e+01
0.8130 8.98290e-24 1.33057e+01 1.47582e+01 1.61907e+01
0.8140 9.00295e-24 1.32937e+01 1.47450e+01 1.61776e+01
0.8150 8.99091e-24 1.33054e+01 1.47567e+01 1.61889e+01
0.8160 8.98916e-24 1.33132e+01 1.47657e+01 1.61984e+01
0.8170 8.99687e-24 1.33081e+01 1.47590e+01 1.61915e+01
0.8180 8.96665e-24 1.33140e+01 1.47665e+01 1.61993e+01
0.8190 8.96476e-24 1.33122e+01 1.47641e+01 1.61969e+01
0.8200 8.95832e-24 1.33145e+01 1.47659e+01 1.61976e+01
0.8210 8.94571e-24 1.33160e+01 1.47686e+01 1.62015e+01
0.8220 8.95816e-24 1.33079e+01 1.47588e+01 1.61911e+01
0.8230 8.94077e-24 1.33052e+01 1.47573e+01 1.61905e+01
0.8240 8.88358e-24 1.33207e+01 1.47775e+01 1.62123e+01
0.8250 8.91964e-24 1.33166e+01 1.47687e+01 1.62012e+01
0.8260 8.92729e-24 1.33136e+01 1.47653e+01 1.61975e+01
0.8270 8.91397e-24 1.33146e+01 1.47659e+01 1.61978e+01
0.8280 8.91137e-24 1.33193e+01 1.47697e+01 1.62003e+01
0.8290 8.86509e-24 1.33131e+01 1.47642e+01 1.61952e+01
0.8300 8.83907e-24 1.33126e+01 1.47645e+01 1.61964e+01
0.8310 8.84487e-24 1.33037e+01 1.47557e+01 1.61878e+01
0.8320 8.81913e-24 1.33124e+01 1.47637e+01 1.61950e+01
0.8330 8.76344e-24 1.33292e+01 1.47816e+01 1.62116e+01
0.8340 8.74203e-24 1.33347e+01 1.47859e+01 1.62150e+01
0.8350 8.73236e-24 1.33346e+01 1.47839e+01 1.62120e+01
0.8360 8.69122e-24 1.33365e+01 1.47851e+01 1.62124e+01
0.8370 8.64695e-24 1.33338e+01 1.47821e+01 1.62097e+01
0.8380 8.62098e-24 1.33248e+01 1.47731e+01 1.62011e+01
0.8390 8.61258e-24 1.33291e+01 1.47768e+01 1.62041e+01
0.8400 8.61326e-24 1.33268e+01 1.47756e+01 1.62038e+01
0.8410 8.64125e-24 1.33258e+01 1.47737e+01 1.62017e+01
0.8420 8.64664e-24 1.33297e+01 1.47799e+01 1.62095e+01
0.8430 8.68043e-24 1.33331e+01 1.47827e+01 1.62119e+01
0.8440 8.66105e-24 1.33377e+01 1.47899e+01 1.62207e+01
0.8450 8.66596e-24 1.33407e+01 1.47932e+01 1.62245e+01
0.8460 8.66688e-24 1.33361e+01 1.47899e+01 1.62229e+01
0.8470 8.68585e-24 1.33343e+01 1.47872e+01 1.62201e+01
0.8480 8.70414e-24 1.33311e+01 1.47843e+01 1.62177e+01
0.8490 8.65615e-24 1.33496e+01 1.48086e+01 1.62444e+01
0.8500 8.67073e-24 1.33481e+01 1.48043e+01 1.62397e+01
0.8510 8.63529e-24 1.33512e+01 1.48118e+01 1.62500e+01
0.8520 8.63209e-24 1.33515e+01 1.48090e+01 1.62451e+01
0.8530 8.64371e-24 1.33510e+01 1.48066e+01 1.62417e+01
0.8540 8.61732e-24 1.33523e+01 1.48106e+01 1.62471e+01
0.8550 8.61938e-24 1.33477e+01 1.48069e+01 1.62443e+01
0.8560 8.63285e-24 1.33476e+01 1.48041e+01 1.62400e+01
0.8570 8.62548e-24 1.33504e+01 1.48079e+01 1.62443e+01
0.8580 8.59336e-24 1.33584e+01 1.48158e+01 1.62515e+01
0.8590 8.57489e-24 1.33535e+01 1.48129e+01 1.62499e+01
0.8600 8.58448e-24 1.33497e+01 1.48059e+01 1.62409e+01
0.8610 8.58547e-24 1.33531e+01 1.48067e+01 1.62402e+01
0.8620 8.55666e-24 1.33567e+01 1.48113e+01 1.62451e+01
0.8630 8.52780e-24 1.33609e+01 1.48147e+01 1.62472e+01
0.8640 8.50218e-24 1.33541e+01 1.48062e+01 1.62376e+01
0.8650 8.47017e-24 1.33518e+01 1.48029e+01 1.62339e+01
0.8660 8.43565e-24 1.33471e+01 1.48026e+01 1.62362e+01
0.8670 8.40613e-24 1.33523e+01 1.48083e+01 1.62421e+01
0.8680 8.37906e-24 1.33539e+01 1.48090e+01 1.62420e+01
0.8690 8.34634e-24 1.33501e+01 1.48062e+01 1.62396e+01
0.8700 8.33510e-24 1.33438e+01 1.47992e+01 1.62331e+01
0.8710 8.32178e-24 1.33447e+01 1.48000e+01 1.62339e+01
0.8720 8.32931e-24 1.33420e+01 1.47963e+01 1.62298e+01
0.8730 8.35164e-24 1.33517e+01 1.48052e+01 1.62381e+01
0.8740 8.38169e-24 1.33451e+01 1.47991e+01 1.62334e+01
0.8750 8.40184e-24 1.33492e+01 1.48048e+01 1.62400e+01
0.8760 8.41046e-24 1.33508e+01 1.48068e+01 1.62424e+01
0.8770 8.40355e-24 1.33518e+01 1.48088e+01 1.62456e+01
0.8780 8.39750e-24 1.33572e+01 1.48164e+01 1.62539e+01
0.8790 8.38853e-24 1.33580e+01 1.48168e+01 1.62543e+01
0.8800 8.39680e-24 1.33544e+01 1.48119e+01 1.62489e+01
0.8810 8.43207e-24 1.33579e+01 1.48137e+01 1.62500e+01
0.8820 8.43482e-24 1.33649e+01 1.48223e+01 1.62594e+01
0.8830 8.43805e-24 1.33650e+01 1.48240e+01 1.62621e+01
0.8840 8.43461e-24 1.33679e+01 1.48267e+01 1.62642e+01
0.8850 8.42843e-24 1.33619e+01 1.48214e+01 1.62599e+01
0.8860 8.41148e-24 1.33630e+01 1.48224e+01 1.62609e+01
0.8870 8.39766e-24 1.33672e+01 1.48273e+01 1.62660e+01
0.8880 8.40040e-24 1.33726e+01 1.48292e+01 1.62652e+01
0.8890 8.37603e-24 1.33708e+01 1.48290e+01 1.62661e+01
0.8900 8.36072e-24 1.33609e+01 1.48197e+01 1.62571e+01
0.8910 8.35698e-24 1.33640e+01 1.48209e+01 1.62568e+01
0.8920 8.34695e-24 1.33684e+01 1.48235e+01 1.62579e+01
0.8930 8.29010e-24 1.33676e+01 1.48235e+01 1.62582e+01
0.8940 8.24678e-24 1.33668e+01 1.48220e+01 1.62562e+01
0.8950 8.22729e-24 1.33565e+01 1.48127e+01 1.62474e+01
0.8960 8.22270e-24 1.33585e+01 1.48139e+01 1.62487e+01
0.8970 8.22632e-24 1.33647e+01 1.48208e+01 1.62554e+01
0.8980 8.24648e-24 1.33652e+01 1.48213e+01 1.62566e+01
0.8990 8.25879e-24 1.33677e+01 1.48228e+01 1.62576e+01
0.9000 8.27090e-24 1.33693e+01 1.48229e+01 1.62569e+01
0.9010 8.25752e-24 1.33702e+01 1.48243e+01 1.62580e+01
0.9014 8.24892e-24 1.33706e+01 1.48258e+01 1.62607e+01
0.9020 8.23636e-24 1.33724e+01 1.48284e+01 1.62637e+01
0.9030 8.23182e-24 1.33684e+01 1.48237e+01 1.62584e+01
0.9040 8.22917e-24 1.33685e+01 1.48241e+01 1.62592e+01
0.9050 8.23760e-24 1.33644e+01 1.48201e+01 1.62558e+01
0.9060 8.22541e-24 1.33680e+01 1.48260e+01 1.62627e+01
0.9070 8.22832e-24 1.33756e+01 1.48338e+01 1.62708e+01
0.9080 8.24044e-24 1.33737e+01 1.48298e+01 1.62659e+01
0.9090 8.25531e-24 1.33698e+01 1.48257e+01 1.62621e+01
0.9100 8.23373e-24 1.33720e+01 1.48296e+01 1.62664e+01
0.9110 8.23526e-24 1.33792e+01 1.48376e+01 1.62747e+01
0.9120 8.23500e-24 1.33745e+01 1.48321e+01 1.62689e+01
0.9130 8.21997e-24 1.33771e+01 1.48346e+01 1.62710e+01
0.9140 8.20577e-24 1.33638e+01 1.48232e+01 1.62620e+01
0.9150 8.18502e-24 1.33710e+01 1.48290e+01 1.62668e+01
0.9160 8.15881e-24 1.33744e+01 1.48334e+01 1.62715e+01
0.9170 8.13452e-24 1.33752e+01 1.48347e+01 1.62729e+01
0.9180 8.12390e-24 1.33682e+01 1.48278e+01 1.62662e+01
0.9190 8.09118e-24 1.33658e+01 1.48275e+01 1.62672e+01
0.9200 8.08671e-24 1.33634e+01 1.48250e+01 1.62650e+01
0.9210 8.09404e-24 1.33579e+01 1.48203e+01 1.62606e+01
0.9220 8.08549e-24 1.33625e+01 1.48252e+01 1.62657e+01
0.9230 8.07958e-24 1.33618e+01 1.48249e+01 1.62656e+01
0.9240 8.08851e-24 1.33627e+01 1.48224e+01 1.62615e+01
0.9250 8.06057e-24 1.33636e+01 1.48264e+01 1.62680e+01
0.9260 8.04288e-24 1.33660e+01 1.48282e+01 1.62692e+01
0.9270 8.00954e-24 1.33671e+01 1.48306e+01 1.62724e+01
0.9280 7.97467e-24 1.33606e+01 1.48260e+01 1.62697e+01
0.9290 7.94613e-24 1.33641e+01 1.48292e+01 1.62725e+01
0.9300 7.94864e-24 1.33513e+01 1.48191e+01 1.62651e+01
0.9310 7.94953e-24 1.33500e+01 1.48145e+01 1.62582e+01
0.9320 7.94007e-24 1.33627e+01 1.48314e+01 1.62776e+01
0.9330 7.95128e-24 1.33603e+01 1.48306e+01 1.62785e+01
0.9340 7.99830e-24 1.33573e+01 1.48248e+01 1.62718e+01
0.9350 7.99545e-24 1.33669e+01 1.48381e+01 1.62876e+01
0.9360 7.96056e-24 1.33792e+01 1.48520e+01 1.63020e+01
0.9370 7.95311e-24 1.33716e+01 1.48425e+01 1.62925e+01
0.9380 7.92164e-24 1.33742e+01 1.48476e+01 1.62993e+01
0.9390 7.92509e-24 1.33712e+01 1.48425e+01 1.62935e+01
0.9400 7.91103e-24 1.33766e+01 1.48532e+01 1.63074e+01
0.9410 7.92646e-24 1.33793e+01 1.48566e+01 1.63117e+01
0.9420 7.93655e-24 1.33842e+01 1.48628e+01 1.63181e+01
0.9430 7.98135e-24 1.33773e+01 1.48534e+01 1.63084e+01
0.9440 8.00286e-24 1.33767e+01 1.48513e+01 1.63051e+01
0.9450 8.00660e-24 1.33689e+01 1.48451e+01 1.63000e+01
0.9460 8.01133e-24 1.33766e+01 1.48541e+01 1.63099e+01
0.9470 8.05339e-24 1.33806e+01 1.48548e+01 1.63077e+01
0.9480 8.09755e-24 1.33708e+01 1.48422e+01 1.62943e+01
0.9490 8.07619e-24 1.33796e+01 1.48553e+01 1.63090e+01
0.9500 8.08210e-24 1.33833e+01 1.48576e+01 1.63104e+01
0.9510 8.12795e-24 1.33831e+01 1.48498e+01 1.62981e+01
0.9520 8.11252e-24 1.33787e+01 1.48483e+01 1.62987e+01
0.9530 8.05093e-24 1.33881e+01 1.48626e+01 1.63148e+01
0.9540 8.03085e-24 1.33822e+01 1.48557e+01 1.63071e+01
0.9550 8.00271e-24 1.33905e+01 1.48627e+01 1.63130e+01
0.9560 8.02244e-24 1.33752e+01 1.48441e+01 1.62930e+01
0.9570 8.02520e-24 1.33797e+01 1.48462e+01 1.62937e+01
0.9580 8.00685e-24 1.33889e+01 1.48581e+01 1.63069e+01
0.9590 7.97534e-24 1.33927e+01 1.48630e+01 1.63127e+01
0.9600 7.93974e-24 1.33850e+01 1.48567e+01 1.63070e+01
0.9610 7.88221e-24 1.33960e+01 1.48714e+01 1.63221e+01
0.9620 7.90935e-24 1.33815e+01 1.48502e+01 1.62987e+01
0.9630 7.85617e-24 1.33889e+01 1.48632e+01 1.63146e+01
0.9640 7.85795e-24 1.33841e+01 1.48553e+01 1.63053e+01
0.9650 7.86224e-24 1.33854e+01 1.48573e+01 1.63072e+01
0.9660 7.83520e-24 1.33877e+01 1.48614e+01 1.63126e+01
0.9670 7.85943e-24 1.33823e+01 1.48531e+01 1.63027e+01
0.9680 7.82400e-24 1.33947e+01 1.48717e+01 1.63246e+01
0.9690 7.87950e-24 1.33809e+01 1.48519e+01 1.63022e+01
0.9700 7.87970e-24 1.33842e+01 1.48579e+01 1.63104e+01
0.9710 7.86276e-24 1.33974e+01 1.48744e+01 1.63274e+01
0.9720 7.88147e-24 1.33955e+01 1.48675e+01 1.63180e+01
0.9730 7.88120e-24 1.33965e+01 1.48697e+01 1.63214e+01
0.9740 7.87656e-24 1.33905e+01 1.48648e+01 1.63176e+01
0.9750 7.87470e-24 1.33851e+01 1.48568e+01 1.63083e+01
0.9760 7.83551e-24 1.33976e+01 1.48737e+01 1.63273e+01
0.9770 7.83245e-24 1.34053e+01 1.48797e+01 1.63325e+01
0.9780 7.82042e-24 1.34073e+01 1.48825e+01 1.63358e+01
0.9790 7.76541e-24 1.34168e+01 1.48931e+01 1.63469e+01
0.9800 7.75388e-24 1.34078e+01 1.48836e+01 1.63381e+01
0.9810 7.73587e-24 1.34005e+01 1.48735e+01 1.63269e+01
0.9820 7.76058e-24 1.33919e+01 1.48654e+01 1.63198e+01
0.9830 7.77366e-24 1.33620e+01 1.48456e+01 1.63066e+01
0.9840 7.80669e-24 1.33556e+01 1.48439e+01 1.63073e+01
0.9850 7.83903e-24 1.33592e+01 1.48455e+01 1.63084e+01
0.9860 7.83688e-24 1.33626e+01 1.48538e+01 1.63199e+01
0.9870 7.84784e-24 1.33700e+01 1.48603e+01 1.63258e+01
0.9880 7.85256e-24 1.33637e+01 1.48567e+01 1.63245e+01
0.9890 7.84554e-24 1.33583e+01 1.48502e+01 1.63178e+01
0.9900 7.84098e-24 1.33695e+01 1.48624e+01 1.63305e+01
0.9910 7.84580e-24 1.33699e+01 1.48607e+01 1.63280e+01
0.9920 7.85226e-24 1.33668e+01 1.48579e+01 1.63258e+01
0.9930 7.86099e-24 1.33647e+01 1.48567e+01 1.63259e+01
0.9940 7.84559e-24 1.33740e+01 1.48661e+01 1.63342e+01
0.9950 7.87783e-24 1.33509e+01 1.48412e+01 1.63093e+01
0.9960 7.86978e-24 1.33678e+01 1.48615e+01 1.63310e+01
0.9970 7.88226e-24 1.33746e+01 1.48674e+01 1.63359e+01
0.9980 7.87882e-24 1.33712e+01 1.48653e+01 1.63349e+01
0.9990 7.89146e-24 1.33662e+01 1.48575e+01 1.63259e+01
1.0000 7.83962e-24 1.33880e+01 1.48849e+01 1.63555e+01
1.0010 7.87369e-24 1.33708e+01 1.48632e+01 1.63318e+01
1.0020 7.87512e-24 1.33726e+01 1.48652e+01 1.63344e+01
1.0030 7.84579e-24 1.33779e+01 1.48710e+01 1.63394e+01
1.0040 7.82961e-24 1.33762e+01 1.48680e+01 1.63357e+01
1.0050 7.81805e-24 1.33660e+01 1.48568e+01 1.63239e+01
1.0060 7.75405e-24 1.33777e+01 1.48725e+01 1.63409e+01
1.0070 7.74306e-24 1.33860e+01 1.48807e+01 1.63486e+01
1.0080 7.71700e-24 1.33820e+01 1.48734e+01 1.63394e+01
1.0090 7.70177e-24 1.33776e+01 1.48646e+01 1.63281e+01
1.0100 7.64625e-24 1.33710e+01 1.48608e+01 1.63250e+01
1.0110 7.60841e-24 1.33633e+01 1.48516e+01 1.63152e+01
1.0120 7.59332e-24 1.33599e+01 1.48456e+01 1.63075e+01
